score,rewards,episode_time,episode_length
0,0.0,0.027968599984887987,9
0,0.0,0.02144639997277409,20
0,0.0,0.01981220004381612,20
0,0.0,0.02459909999743104,20
0,0.0,0.021992599999066442,20
0,-3.0,0.03183819999685511,20
0,0.0,0.01688859995920211,20
0,0.0,0.034210900019388646,20
0,0.0,0.02166850003413856,20
0,0.0,0.022259999997913837,20
0,0.0,0.02011750004021451,20
0,0.0,0.025352600030601025,20
0,0.0,0.03155539999715984,20
0,0.0,0.02321690000826493,20
0,0.0,0.022504399996250868,20
0,0.0,0.02169520000461489,20
0,-2.0,0.024869800021406263,20
0,0.0,0.013763200026005507,20
0,0.0,0.024434300023131073,20
0,-4.0,0.016133499972056597,20
0,0.0,0.030255399993620813,20
0,0.0,0.023081400024238974,20
0,0.0,0.028653500019572675,20
0,0.0,0.01743549999082461,20
0,0.0,0.03053749998798594,20
0,0.0,0.03404579998459667,20
0,0.0,0.024976000015158206,20
0,0.0,0.02487600001040846,5
0,0.0,0.027481099998112768,12
0,0.0,0.02807499998016283,20
0,0.0,0.022618799994233996,20
0,0.0,0.022590800013858825,20
0,0.0,0.019358200021088123,20
0,0.0,0.017292200005613267,20
0,0.0,0.036404000013135374,20
0,0.0,0.019834999984595925,20
0,0.0,0.0195895999786444,20
0,0.0,0.023144699982367456,20
0,0.0,0.031132600037381053,20
0,0.0,0.01812889997381717,20
0,0.0,0.01738060003845021,20
0,0.0,0.02191579999634996,20
0,0.0,0.02190980000887066,20
0,0.0,0.016604700009338558,20
0,0.0,0.024718099972233176,20
0,0.0,0.02441710000857711,20
0,0.0,0.01765649998560548,20
0,0.0,0.025050600001122802,20
0,0.0,0.01760580000700429,20
0,0.0,0.02378260000841692,20
0,0.0,0.02052029996411875,20
0,0.0,0.02194239996606484,20
0,0.0,0.018317800015211105,20
0,0.0,0.03234760003397241,17
0,0.0,0.019247199990786612,20
0,0.0,0.022543400002177805,20
0,0.0,0.018233400012832135,20
0,0.0,0.03184069995768368,20
0,0.0,0.03222449996974319,20
0,0.0,0.022610299987718463,20
0,0.0,0.023026600014418364,20
0,0.0,0.029064100002869964,20
0,0.0,0.024368599988520145,20
0,0.0,0.02872679999563843,20
0,0.0,0.018266299972310662,20
0,0.0,0.019978500029537827,20
0,0.0,0.022940099996048957,20
0,0.0,0.023051699972711504,20
0,0.0,0.015300799976103008,20
0,0.0,0.023441300028935075,20
0,0.0,0.027887800009921193,20
0,0.0,0.03301140002440661,9
0,0.0,0.03461949998745695,20
0,0.0,0.03149050002684817,20
0,0.0,0.055556500039529055,20
0,-2.0,0.015095599985215813,20
0,-3.0,0.025067800015676767,20
0,0.0,0.02336759999161586,20
0,0.0,0.025771499960683286,20
0,0.0,0.01897029997780919,20
0,0.0,0.018493899959139526,20
0,0.0,0.022210100025404245,20
0,-1.0,0.03194589994382113,20
0,0.0,0.024376199988182634,20
0,0.0,0.023417300020810217,20
0,0.0,0.018418200023006648,20
0,0.0,0.03915679996134713,18
0,0.0,0.03308900003321469,20
0,0.0,0.04099930002121255,20
0,0.0,0.02587180002592504,20
0,0.0,0.018701599969062954,20
0,0.0,0.015860899991821498,20
0,-3.0,0.032496800005901605,20
0,0.0,0.021155200025532395,20
0,0.0,0.030879899975843728,20
0,0.0,0.022264299972448498,20
0,0.0,0.02485699998214841,20
0,0.0,0.026547699992079288,20
0,0.0,0.024755900027230382,20
0,0.0,0.033568100014235824,20
0,0.0,0.028359999996609986,20
0,0.0,0.031852299987804145,6
0,0.0,0.021191100007854402,20
0,0.0,0.027763199992477894,20
0,0.0,0.022578699979931116,20
0,0.0,0.022873800015076995,20
0,0.0,0.03299580002203584,20
0,0.0,0.023955000040587038,20
0,0.0,0.021714799979235977,20
0,0.0,0.017594399978406727,20
0,0.0,0.024504499975591898,20
0,0.0,0.024760100001003593,20
0,0.0,0.028155099949799478,20
0,0.0,0.023235199972987175,20
0,0.0,0.017132100008893758,20
0,0.0,0.07782609999412671,12
0,0.0,0.027425599982962012,20
0,0.0,0.02029039995977655,20
0,0.0,0.02559470001142472,20
0,0.0,0.03779300005408004,20
0,0.0,0.028315600007772446,20
0,0.0,0.021356899989768863,20
0,0.0,0.02695939998375252,20
0,0.0,0.016960199980530888,20
0,0.0,0.024816600023768842,5
0,0.0,0.0209988999995403,20
0,0.0,0.029039099987130612,20
0,0.0,0.019339999998919666,20
0,0.0,0.016224000020883977,20
0,0.0,0.02225819998420775,20
0,0.0,0.016399200016167015,20
0,0.0,0.020947899960447103,20
0,0.0,0.020126899995375425,20
0,0.0,0.024203100008890033,20
0,0.0,0.016732199990656227,20
0,0.0,0.01937619998352602,20
0,0.0,0.018718899984378368,20
0,-3.0,0.04148909996729344,20
0,0.0,0.01973329996690154,20
0,0.0,0.1101640000124462,20
0,0.0,0.015581499959807843,20
0,0.0,0.03065149998292327,20
0,0.0,0.017510099976789206,20
0,0.0,0.01712600002065301,20
0,0.0,0.03556129999924451,20
0,0.0,0.029013300023507327,20
0,0.0,0.022059899987652898,20
0,0.0,0.0214389999746345,20
0,0.0,0.02793699997710064,20
0,0.0,0.017584400018677115,20
0,0.0,0.02918019995559007,20
0,0.0,0.024894900037907064,20
0,0.0,0.02971360000083223,20
0,0.0,0.017552900011651218,20
0,0.0,0.016674000013154,20
0,0.0,0.038673800008837134,20
0,0.0,0.013765999989118427,20
0,0.0,0.026330300024710596,20
0,0.0,0.026450199948158115,20
0,0.0,0.018498499994166195,20
0,0.0,0.02160320000257343,20
0,0.0,0.039682399947196245,2
0,0.0,0.032720499963033944,20
0,0.0,0.023605700000189245,20
0,0.0,0.01600599999073893,20
0,0.0,0.020601199998054653,20
0,0.0,0.034585599962156266,20
0,0.0,0.02053799998247996,20
0,0.0,0.01903270004549995,20
0,0.0,0.016526799998246133,20
0,0.0,0.03987839998444542,19
0,-1.0,0.016740300052333623,20
0,0.0,0.03355849999934435,20
0,0.0,0.03786389995366335,20
0,0.0,0.038418400043156,20
0,0.0,0.043642700009513646,20
0,0.0,0.0464893999742344,20
0,0.0,0.0416436999803409,20
0,0.0,0.03885389998322353,20
0,0.0,0.026064900041092187,20
0,0.0,0.0170145999873057,20
0,0.0,0.02246260002721101,20
0,-1.0,0.01637189998291433,20
0,0.0,0.025183399964589626,20
0,0.0,0.02937129995552823,20
0,0.0,0.02824959997087717,20
0,0.0,0.018237899988889694,20
0,0.0,0.03784710000036284,20
0,0.0,0.02240619994699955,20
0,0.0,0.02322729997104034,11
0,0.0,0.024115399981383234,20
0,0.0,0.021978600008878857,20
0,0.0,0.02329099999042228,20
0,0.0,0.023726799990981817,20
0,0.0,0.018629400001373142,20
0,0.0,0.022800799983087927,20
0,0.0,0.02079570002388209,20
0,0.0,0.03217130003031343,20
0,0.0,0.02558139996835962,20
0,0.0,0.017871799995191395,20
0,0.0,0.030322199978400022,20
0,0.0,0.026724399998784065,20
0,0.0,0.01536560000386089,20
0,0.0,0.02242569997906685,20
0,0.0,0.036975800001528114,20
0,0.0,0.024291300040204078,20
0,0.0,0.04992980003589764,20
0,0.0,0.03289780003251508,20
0,0.0,0.028589900000952184,20
0,0.0,0.019421899982262403,20
0,0.0,0.032584200031124055,20
0,0.0,0.03719969996018335,5
0,0.0,0.02821130002848804,20
0,0.0,0.031960299995262176,20
0,0.0,0.02508350001880899,20
0,0.0,0.0274158000247553,20
0,0.0,0.021577200037427247,20
0,0.0,0.02010670001618564,20
0,-2.0,0.021420400007627904,20
0,0.0,0.02045380003983155,20
0,0.0,0.018473600037395954,20
0,0.0,0.026390900020487607,8
0,0.0,0.03493480000179261,20
0,0.0,0.02299450000282377,20
0,0.0,0.014236100018024445,20
0,0.0,0.03266359999543056,7
0,0.0,0.015576999983750284,20
0,-2.0,0.016300099960062653,20
0,0.0,0.04115159995853901,20
0,0.0,0.030173800012562424,20
0,0.0,0.02330870000878349,20
0,0.0,0.01838540000608191,20
0,0.0,0.01810970000224188,20
0,0.0,0.03744989994447678,20
0,0.0,0.017966500017791986,20
0,0.0,0.02407899999525398,20
0,0.0,0.026295999996364117,20
0,0.0,0.032959200034383684,20
0,0.0,0.01966090005589649,20
0,0.0,0.024686699965968728,20
0,0.0,0.0335272999946028,20
0,0.0,0.016421600012108684,20
0,0.0,0.020574299967847764,20
0,0.0,0.024041600001510233,20
0,0.0,0.030443299969192594,20
0,0.0,0.01574210001854226,20
0,0.0,0.020398500026203692,20
0,0.0,0.021340599982067943,20
0,0.0,0.025691299990285188,20
0,0.0,0.020321300020441413,20
0,0.0,0.0258629999589175,20
0,0.0,0.023647699970752,20
0,0.0,0.024315499991644174,20
0,0.0,0.02459610003279522,20
0,0.0,0.02234109997516498,20
0,0.0,0.02084020001348108,20
0,-2.0,0.027095899975392967,20
0,0.0,0.030007300025317818,20
0,0.0,0.043263399973511696,20
0,0.0,0.017599100014194846,20
0,0.0,0.023793899978045374,20
0,0.0,0.022324100020341575,20
0,0.0,0.025856000022031367,20
0,0.0,0.01945349999004975,20
0,0.0,0.025533700012601912,20
0,0.0,0.015768399985972792,20
0,0.0,0.02366690000053495,20
0,0.0,0.019977200019638985,20
0,0.0,0.026090400002431124,20
0,0.0,0.016990599979180843,20
0,0.0,0.043797200021799654,19
0,0.0,0.04569860000628978,20
0,0.0,0.027823499985970557,20
0,0.0,0.0327640000032261,13
0,0.0,0.031944199989084154,20
0,-2.0,0.021332500036805868,20
0,0.0,0.014688300027046353,20
0,0.0,0.025861100002657622,20
0,0.0,0.022437000006902963,20
0,0.0,0.015205799951218069,20
0,0.0,0.025355199992191046,20
0,0.0,0.02818609995301813,20
0,0.0,0.024476799997501075,20
0,0.0,0.030213999969419092,20
0,0.0,0.019993199966847897,20
0,0.0,0.029459599987603724,20
0,0.0,0.022930299979634583,20
0,0.0,0.022903000004589558,20
0,0.0,0.02892860001884401,20
0,0.0,0.01608859997941181,20
0,0.0,0.04112379997968674,19
0,0.0,0.02946019999217242,1
0,0.0,0.02375729999039322,20
0,0.0,0.02072490000864491,20
0,0.0,0.024952600011602044,20
0,0.0,0.01835679996293038,20
0,-2.0,0.018432000011671335,20
0,0.0,0.022312199987936765,20
0,0.0,0.02497679996304214,20
0,0.0,0.016200400015804917,20
0,0.0,0.020470299990847707,20
0,0.0,0.027288499986752868,20
0,0.0,0.0212461999617517,20
0,0.0,0.026489300013054162,20
0,0.0,0.02577090001432225,20
0,0.0,0.028565599990542978,20
0,0.0,0.02182550000725314,20
0,0.0,0.023626800044439733,20
0,0.0,0.03610059997299686,20
0,0.0,0.03547560004517436,20
0,0.0,0.020516499993391335,20
0,0.0,0.025741899968124926,20
0,0.0,0.022907599981408566,20
0,0.0,0.02354870003182441,20
0,0.0,0.023710499983280897,20
0,0.0,0.030819099978543818,20
0,0.0,0.023555299965664744,20
0,0.0,0.024567800050135702,20
0,0.0,0.018580399977508932,20
0,0.0,0.019132399989757687,20
0,0.0,0.022588099993299693,20
0,0.0,0.018882400006987154,20
0,0.0,0.023707600019406527,20
0,0.0,0.025359900027979165,20
0,0.0,0.018921300012152642,20
0,0.0,0.023211300023831427,20
0,0.0,0.030333200003951788,20
0,0.0,0.02407029998721555,20
0,-2.0,0.018546299950685352,20
0,0.0,0.027925700007472187,20
0,0.0,0.024436699983198196,20
0,0.0,0.02333970001200214,20
0,0.0,0.01800620002904907,20
0,0.0,0.022766900015994906,20
0,0.0,0.02418850001413375,20
0,-2.0,0.018126299954019487,20
0,0.0,0.01850519998697564,20
0,0.0,0.032391500019002706,20
0,-2.0,0.02501109999138862,20
0,0.0,0.015284799970686436,20
0,0.0,0.03465789998881519,8
0,0.0,0.024278099997900426,20
0,0.0,0.013814200006891042,20
0,0.0,0.023613099998328835,20
0,0.0,0.028982800024095923,20
0,0.0,0.030247699993196875,20
0,0.0,0.0219113000202924,20
0,0.0,0.038951899972744286,16
0,0.0,0.029562899959273636,20
0,0.0,0.01955719996476546,20
0,0.0,0.07373379997443408,12
0,0.0,0.030500699998810887,20
0,0.0,0.02534300001570955,20
0,0.0,0.03857530001550913,20
0,0.0,0.022174299985636026,20
0,0.0,0.02752679999684915,20
0,0.0,0.01940640003886074,20
0,0.0,0.028849499998614192,20
0,0.0,0.020845799997914582,20
0,0.0,0.0327821999671869,20
0,0.0,0.025856099964585155,20
0,0.0,0.02134829998249188,20
0,0.0,0.03892049996647984,20
0,0.0,0.05190970003604889,20
0,0.0,0.026975099986884743,4
0,0.0,0.036562299996148795,20
0,0.0,0.01867129997117445,20
0,0.0,0.025623699999414384,20
0,0.0,0.026126199983991683,20
0,0.0,0.026900500000920147,20
0,0.0,0.023448600026313215,20
0,0.0,0.01518350001424551,20
0,0.0,0.03162219998193905,20
0,0.0,0.02077659999486059,20
0,0.0,0.02576960000442341,20
0,0.0,0.022934400010854006,20
0,0.0,0.01524869998684153,20
0,0.0,0.02237679995596409,20
0,0.0,0.019171499996446073,20
0,0.0,0.023374399985186756,20
0,0.0,0.023047199996653944,20
0,0.0,0.013973300054203719,20
0,0.0,0.01959699997678399,20
0,0.0,0.01887259999057278,20
0,-2.0,0.030348900007084012,20
0,0.0,0.015631199989002198,20
0,0.0,0.017687099985778332,20
0,0.0,0.029576900007668883,20
0,0.0,0.02548359998036176,20
0,0.0,0.024466600036248565,20
0,0.0,0.017562299966812134,20
0,-1.0,0.03158030001213774,20
0,0.0,0.034968300024047494,20
0,0.0,0.020959399989806116,20
0,0.0,0.026805999979842454,5
0,0.0,0.02767929999390617,14
0,0.0,0.021273500053212047,20
0,0.0,0.01563089998671785,20
0,0.0,0.038651299953926355,20
0,-2.0,0.02081219997489825,20
0,0.0,0.016746799985412508,20
0,0.0,0.02871499996399507,20
0,0.0,0.019064699998125434,20
0,0.0,0.026934699970297515,20
0,0.0,0.023577400017529726,20
0,0.0,0.022945099975913763,20
0,0.0,0.017082200036384165,20
0,0.0,0.018414000049233437,20
0,0.0,0.03464760002680123,20
0,0.0,0.03105609997874126,20
0,0.0,0.017588899994734675,20
0,0.0,0.023910799995064735,20
0,0.0,0.03196570003638044,20
0,0.0,0.021472499996889383,20
0,0.0,0.024255800002720207,20
0,0.0,0.016096899984404445,20
0,0.0,0.03812759998254478,20
0,0.0,0.024376399989705533,12
0,0.0,0.03072249999968335,20
0,0.0,0.026874400035012513,20
0,0.0,0.026054800022393465,20
0,0.0,0.015727800026070327,20
0,0.0,0.02613870002096519,20
0,0.0,0.02755030000116676,20
0,0.0,0.029702700034249574,16
0,0.0,0.03005569998640567,20
0,0.0,0.02333090000320226,20
0,0.0,0.033819800009950995,20
0,0.0,0.020849699969403446,20
0,0.0,0.025639600004069507,20
0,0.0,0.016181299986783415,20
0,0.0,0.025511100015137345,20
0,0.0,0.023027500021271408,20
0,0.0,0.02965879999101162,20
0,0.0,0.02626569999847561,20
0,0.0,0.014669900003354996,20
0,0.0,0.022109200013801455,20
0,0.0,0.041678199952002615,20
0,0.0,0.027950800023972988,20
0,0.0,0.01910520001547411,20
0,0.0,0.017351600050460547,20
0,0.0,0.018116400053258985,20
0,0.0,0.025211500003933907,20
0,0.0,0.016960299981292337,20
0,0.0,0.01897490001283586,20
0,0.0,0.02233239996712655,20
0,0.0,0.02531500003533438,20
0,0.0,0.01910099998349324,20
0,0.0,0.028548499976750463,20
0,0.0,0.02381230000173673,20
0,0.0,0.03078930004267022,20
0,0.0,0.032554299978073686,14
0,0.0,0.025358100014273077,20
0,0.0,0.020987499970942736,20
0,0.0,0.028958499955479056,20
0,-2.0,0.018076400039717555,20
0,0.0,0.0228421000065282,20
0,0.0,0.028684699966106564,20
0,0.0,0.029425300017464906,20
0,0.0,0.01969370001461357,20
0,0.0,0.015326299995649606,20
0,0.0,0.020713299978524446,20
0,0.0,0.024242699961178005,20
0,0.0,0.018753700016532093,20
0,0.0,0.022214500000700355,20
0,0.0,0.016223999962676316,20
0,0.0,0.03182469995226711,20
0,0.0,0.019177499983925372,20
0,0.0,0.032757600012701005,14
0,0.0,0.017793800041545182,20
0,0.0,0.03308849997119978,20
0,0.0,0.025927199982106686,20
0,0.0,0.04047850001370534,20
0,0.0,0.03440590004902333,20
0,0.0,0.0260376000078395,20
0,0.0,0.01985649997368455,20
0,0.0,0.02739800000563264,20
0,0.0,0.026218999992124736,20
0,0.0,0.021247900032904,20
0,0.0,0.01439540000865236,20
0,0.0,0.026524399989284575,20
0,0.0,0.016017200017813593,20
0,0.0,0.046548300015274435,20
0,0.0,0.02894479996757582,20
0,0.0,0.03162650001468137,20
0,0.0,0.021910900017246604,20
0,0.0,0.027876900043338537,20
0,0.0,0.022664799995254725,20
0,-2.0,0.01834800001233816,20
0,0.0,0.015402399993035942,20
0,0.0,0.03801700001349673,20
0,0.0,0.020581399963703007,20
0,0.0,0.03339080000296235,20
0,0.0,0.027928000024985522,11
0,0.0,0.019844900001771748,20
0,0.0,0.02028309996239841,20
0,0.0,0.03913659998215735,20
0,0.0,0.0315670000272803,20
0,0.0,0.020289299951400608,20
0,0.0,0.03287650004494935,7
0,0.0,0.017442499985918403,20
0,0.0,0.03043650003382936,20
0,0.0,0.02494869998190552,20
0,0.0,0.028582200000528246,7
0,0.0,0.015668400039430708,20
0,0.0,0.025066799949854612,20
0,0.0,0.02174979995470494,20
0,0.0,0.02457369997864589,20
0,-2.0,0.029106599977239966,20
0,0.0,0.02623909997055307,20
0,0.0,0.02156470000045374,20
0,0.0,0.02876670000841841,20
0,0.0,0.021417700045276433,20
0,0.0,0.02305799996247515,20
0,0.0,0.038240999972913414,20
0,0.0,0.0302263000048697,20
0,0.0,0.015783199982251972,20
0,0.0,0.023856399988289922,20
0,0.0,0.01805499999318272,20
0,0.0,0.026096299989148974,20
0,0.0,0.017633299983572215,20
0,0.0,0.022345000004861504,20
0,0.0,0.024945200013462454,20
0,0.0,0.017138099996373057,20
0,0.0,0.016544199956115335,20
0,0.0,0.025760999997146428,20
0,0.0,0.01606039999751374,20
0,0.0,0.02006949996575713,20
0,0.0,0.018501900020055473,20
0,0.0,0.026614600035827607,20
0,0.0,0.026710700010880828,10
0,0.0,0.016965600021649152,20
0,0.0,0.021981699974276125,20
0,0.0,0.034944200015161186,20
0,0.0,0.02746589999878779,20
0,0.0,0.026885600003879517,20
0,0.0,0.028179700020700693,20
0,0.0,0.01882820000173524,20
0,0.0,0.0280231999931857,20
0,0.0,0.024389400030486286,20
0,0.0,0.024186299997381866,20
0,0.0,0.015283500018995255,20
0,0.0,0.029007400036789477,20
0,0.0,0.03011819999665022,20
0,0.0,0.024778899969533086,20
0,0.0,0.023134800023399293,20
0,0.0,0.021972799964714795,20
0,0.0,0.026397200010251254,20
0,0.0,0.02536359999794513,20
0,0.0,0.01536269998177886,20
0,0.0,0.028863899991847575,20
0,0.0,0.023529099998995662,20
0,0.0,0.04500059998827055,14
0,0.0,0.03159070003312081,20
0,0.0,0.029164399951696396,20
0,0.0,0.026614900038111955,15
0,0.0,0.025817600020673126,20
0,0.0,0.026502099994104356,20
0,0.0,0.021099100005812943,20
0,0.0,0.024090499966405332,20
0,-2.0,0.03754329995717853,20
0,0.0,0.020758399972692132,20
0,0.0,0.019497299974318594,20
0,0.0,0.030319900019094348,20
0,0.0,0.02071130002150312,20
0,0.0,0.01673189998837188,20
0,0.0,0.01891869999235496,20
0,-1.0,0.02871360001154244,20
0,0.0,0.0177661000052467,20
0,0.0,0.020583300036378205,20
0,0.0,0.02531769999768585,20
0,0.0,0.0173378000035882,20
0,0.0,0.04180010000709444,20
0,0.0,0.027610099990852177,20
0,0.0,0.024479400017298758,20
0,0.0,0.024150800018105656,20
0,0.0,0.04641589999664575,20
0,0.0,0.023080000013578683,20
0,0.0,0.024338999995961785,20
0,0.0,0.0199008000199683,20
0,0.0,0.02360650000628084,20
0,0.0,0.025022200017701834,20
0,0.0,0.051646600011736155,20
0,0.0,0.01680910005234182,20
0,0.0,0.019815999956335872,20
0,0.0,0.016801999998278916,20
0,0.0,0.027358499995898455,20
0,0.0,0.023725799983367324,20
0,0.0,0.02048750000540167,20
0,0.0,0.029739400022663176,20
0,0.0,0.019088700006250292,20
0,0.0,0.029504000034648925,20
0,0.0,0.019524000003002584,20
0,0.0,0.02071740000974387,20
0,0.0,0.027658100007101893,20
0,0.0,0.0350351000088267,20
0,0.0,0.026324199978262186,20
0,0.0,0.039283799997065216,11
0,0.0,0.027376200014259666,20
0,0.0,0.030788100033532828,20
0,0.0,0.029186400002799928,20
0,0.0,0.03410190000431612,20
0,0.0,0.016176699951756746,20
0,0.0,0.018593100016005337,20
0,0.0,0.02902000001631677,20
0,0.0,0.03304090001620352,20
0,0.0,0.02608789998339489,20
0,0.0,0.030824500019662082,20
0,0.0,0.03912929998477921,20
0,0.0,0.017303300031926483,20
0,0.0,0.0250508000026457,20
0,0.0,0.02141390001634136,20
0,0.0,0.02867040003184229,20
0,0.0,0.01745610003126785,20
0,0.0,0.03382690000580624,20
0,0.0,0.03795130003709346,2
0,0.0,0.03895460005151108,12
0,0.0,0.019336999976076186,20
0,0.0,0.021872400015126914,20
0,0.0,0.02059849997749552,20
0,0.0,0.016741599945817143,20
0,0.0,0.022627800004556775,20
0,0.0,0.03740000003017485,20
0,0.0,0.033443699998315424,20
0,0.0,0.018671600031666458,20
0,0.0,0.08319760003359988,15
0,0.0,0.023230399994645268,20
0,0.0,0.01603249995969236,20
0,0.0,0.018469899951014668,20
0,0.0,0.02119429997401312,20
0,0.0,0.03216279996559024,20
0,0.0,0.016470399976242334,20
0,0.0,0.013571200019214302,20
0,0.0,0.01757920003728941,20
0,0.0,0.026369100029114634,20
0,0.0,0.026681800023652613,20
0,0.0,0.025671500014141202,20
0,0.0,0.03494649997446686,20
0,0.0,0.031058099993970245,20
0,0.0,0.02288930001668632,20
0,0.0,0.02291299996431917,20
0,0.0,0.025660399987827986,20
0,0.0,0.02812079997966066,20
0,0.0,0.025279900000896305,20
0,0.0,0.02340810000896454,20
0,0.0,0.02863319998141378,20
0,0.0,0.0210120000410825,20
0,0.0,0.017738299968186766,20
0,0.0,0.017246500006876886,20
0,0.0,0.02957570005673915,20
0,0.0,0.03100090002408251,20
0,0.0,0.02749399997992441,20
0,0.0,0.04525129997637123,20
0,0.0,0.02535180002450943,20
0,0.0,0.017388899985235184,20
0,0.0,0.018085099989548326,20
0,0.0,0.03025709994835779,20
0,0.0,0.03074620000552386,20
0,0.0,0.0342040000250563,20
0,0.0,0.032993100001476705,20
0,0.0,0.02472490002401173,20
0,0.0,0.016592200030572712,20
0,0.0,0.028475600003730506,20
0,0.0,0.0322732999920845,20
0,0.0,0.03213020000839606,20
0,0.0,0.038183199998456985,20
0,0.0,0.02093210001476109,20
0,0.0,0.02546450000954792,3
0,0.0,0.031412300013471395,20
0,0.0,0.01701899996260181,20
0,0.0,0.018659900000784546,20
0,0.0,0.03215999994426966,20
0,0.0,0.022646800032816827,20
0,0.0,0.028068399988114834,3
0,0.0,0.036254000035114586,20
0,0.0,0.016063200018834323,20
0,0.0,0.0171958000282757,20
0,0.0,0.03159570001298562,20
0,0.0,0.022504799999296665,20
0,0.0,0.028275299991946667,20
0,0.0,0.026684299984481186,20
0,0.0,0.026541800005361438,20
0,0.0,0.015463699994143099,20
0,0.0,0.031468800036236644,20
0,0.0,0.10853919998044148,17
0,0.0,0.028700799972284585,20
0,0.0,0.03256170003442094,5
0,0.0,0.018048600002657622,20
0,0.0,0.028626499988604337,20
0,0.0,0.032221100002061576,20
0,0.0,0.024649200029671192,20
0,0.0,0.02086970000527799,20
0,-2.0,0.026790000032633543,20
0,0.0,0.017057200020644814,20
0,0.0,0.023151799978222698,20
0,0.0,0.014083000016398728,20
0,0.0,0.02957010001409799,20
0,0.0,0.01589030004106462,20
0,0.0,0.017447000020183623,20
0,0.0,0.027380899991840124,20
0,0.0,0.03229200001806021,20
0,0.0,0.03216429997701198,20
0,0.0,0.01697200001217425,20
0,0.0,0.027707300032489002,20
0,0.0,0.027005999989341944,20
0,0.0,0.02880680002272129,20
0,0.0,0.016804599959868938,20
0,0.0,0.023268899996764958,20
0,0.0,0.01703669998096302,20
0,0.0,0.01966220000758767,20
0,0.0,0.020771500014234334,20
0,0.0,0.015900200000032783,20
0,0.0,0.021763600001577288,20
0,0.0,0.021702699945308268,20
0,0.0,0.032845100038684905,20
0,0.0,0.029900699970312417,20
0,0.0,0.018304200028069317,20
0,0.0,0.018474799988325685,20
0,0.0,0.024658699985593557,20
0,0.0,0.027157199976500124,20
0,0.0,0.017395799979567528,20
0,0.0,0.025270899990573525,20
0,0.0,0.03122200001962483,20
0,0.0,0.02474409999558702,20
0,0.0,0.019029400020372123,20
0,0.0,0.03692789998603985,9
0,0.0,0.02649819996440783,20
0,0.0,0.0226803999976255,20
0,0.0,0.01602790004108101,20
0,-2.0,0.03424229996744543,20
0,0.0,0.019997800001874566,20
0,0.0,0.03917270002420992,8
0,0.0,0.0198386000120081,20
0,0.0,0.01992039999458939,20
0,0.0,0.025620299973525107,20
0,0.0,0.03259109996724874,20
0,0.0,0.01566199999069795,20
0,0.0,0.016923499992117286,20
0,0.0,0.02016169996932149,20
0,0.0,0.031881999981123954,20
0,-1.0,0.024946900026407093,20
0,0.0,0.01816590002272278,20
0,0.0,0.02151880000019446,20
0,0.0,0.03999630000907928,20
0,0.0,0.017680900054983795,20
0,0.0,0.026596000010613352,20
0,0.0,0.027364099980331957,20
0,0.0,0.020547399995848536,20
0,0.0,0.022558299999218434,20
0,0.0,0.02410119998967275,20
800,0.0,0.019495199958328158,20
0,0.0,0.0161464000120759,20
0,0.0,0.023566899995785207,20
0,0.0,0.030496199964545667,20
800,0.0,0.0200429999968037,20
0,0.0,0.017221199988853186,20
0,0.0,0.02159880002727732,20
0,0.0,0.02017350000096485,20
800,0.0,0.020506200031377375,20
0,0.0,0.022114899998996407,20
0,0.0,0.01811559998895973,20
0,0.0,0.02265980001538992,20
800,0.0,0.019581199972890317,20
0,0.0,0.031452100025489926,20
0,0.0,0.020123600028455257,20
0,0.0,0.02364030003082007,20
0,0.0,0.024616200011223555,20
800,0.0,0.021420500008389354,20
0,-4.0,0.015894300013314933,20
0,0.0,0.030483499984256923,20
0,0.0,0.12667029997101054,7
800,0.0,0.05293050000909716,7
0,0.0,0.02204299997538328,8
0,0.0,0.026198700012173504,20
0,0.0,0.02125819999491796,20
0,0.0,0.021046800015028566,20
0,0.0,0.022460500011220574,20
0,0.0,0.0165691000293009,20
0,0.0,0.025499300041701645,20
0,0.0,0.034874800010584295,20
0,0.0,0.05081719998270273,20
0,0.0,0.017483800009358674,20
0,0.0,0.019127100007608533,20
0,0.0,0.023432500020135194,20
0,0.0,0.021926600020378828,20
0,0.0,0.026533800002653152,2
0,0.0,0.027455300034489483,20
0,0.0,0.026472700003068894,20
0,0.0,0.031009599973913282,20
0,0.0,0.015641000005416572,20
0,0.0,0.034478999965358526,20
0,-2.0,0.022270400018896908,20
0,0.0,0.019325700006447732,20
0,0.0,0.015734099957626313,20
0,0.0,0.019587500020861626,20
0,0.0,0.02881589997559786,20
0,0.0,0.0210048999870196,20
0,0.0,0.021349299990106374,20
0,-1.0,0.017147300008218735,20
0,0.0,0.02378730004420504,20
0,0.0,0.021620699961204082,20
0,0.0,0.017682400008197874,20
0,0.0,0.021074999996926636,20
0,0.0,0.023879999993368983,20
0,0.0,0.025678300007712096,20
0,0.0,0.022059999988414347,20
0,0.0,0.026128800003789365,20
0,0.0,0.014293299987912178,20
0,0.0,0.02684529998805374,3
0,0.0,0.019092999980784953,20
0,0.0,0.019999700016342103,20
0,0.0,0.030545899993740022,20
0,0.0,0.02907650003908202,20
0,0.0,0.029331900004763156,20
0,0.0,0.021048500027973205,20
0,0.0,0.02267729997402057,20
0,0.0,0.020239299978129566,20
0,0.0,0.024591199995484203,20
0,0.0,0.037107700016349554,20
0,0.0,0.030447900004219264,20
