score,rewards,episode_time,episode_length
0,0.0,0.017586199974175543,20
0,0.0,0.02918030001455918,20
0,0.0,0.027330500015523285,20
0,0.0,0.024818999983835965,20
0,0.0,0.031125099980272353,10
0,0.0,0.01927709998562932,20
0,0.0,0.028699599963147193,20
0,0.0,0.021597100014332682,20
0,0.0,0.031987000023946166,20
0,0.0,0.03920210001524538,17
0,0.0,0.024591099994722754,20
0,0.0,0.02356489998055622,20
0,0.0,0.021048099966719747,20
0,0.0,0.02712400001473725,20
0,0.0,0.016256600036285818,20
0,0.0,0.017839000036474317,20
0,0.0,0.019711499975528568,20
0,0.0,0.034490799997001886,20
0,0.0,0.026020599994808435,20
0,0.0,0.026838499994482845,13
0,0.0,0.03455270000267774,20
0,0.0,0.022058399976231158,20
0,0.0,0.022968499979469925,20
0,0.0,0.02969749999465421,20
0,-3.0,0.029527999984566122,20
0,0.0,0.016880800016224384,20
0,0.0,0.01762210001470521,20
0,0.0,0.026007499953266233,20
0,0.0,0.031634500017389655,1
0,0.0,0.02614460000768304,20
0,0.0,0.02448490000097081,20
0,0.0,0.02384769998025149,20
0,0.0,0.028238500002771616,20
0,0.0,0.017091399990022182,20
0,0.0,0.02419319999171421,20
0,0.0,0.018501499958802015,20
0,0.0,0.023368399997707456,20
0,0.0,0.023275499988812953,20
0,0.0,0.01716160000069067,20
0,0.0,0.018150800024159253,20
0,0.0,0.02985270001227036,20
0,0.0,0.017886199988424778,20
0,0.0,0.022246000007726252,20
0,0.0,0.018334600026719272,20
0,0.0,0.02402740000979975,20
0,0.0,0.017234400031156838,20
0,0.0,0.03019789996324107,20
0,0.0,0.029300800000783056,17
0,0.0,0.03925640002125874,20
0,0.0,0.015887800022028387,20
0,0.0,0.03149470000062138,20
0,-2.0,0.024765499983914196,20
0,0.0,0.017285099951550364,20
0,0.0,0.019340600003488362,20
0,0.0,0.02808530000038445,20
0,0.0,0.022435599996242672,20
0,0.0,0.01370640000095591,20
0,0.0,0.022934400010854006,20
0,0.0,0.015308199974242598,20
800,0.0,0.02499030000763014,20
0,0.0,0.02563650003867224,20
0,0.0,0.03132230002665892,20
0,0.0,0.02064469998003915,20
800,0.0,0.018729400006122887,20
0,0.0,0.02293680002912879,20
0,0.0,0.01843719999305904,20
0,0.0,0.03368980000959709,16
0,0.0,0.03501489997142926,20
800,0.0,0.02381220000097528,20
0,0.0,0.01582500000949949,20
0,0.0,0.036792099999729544,20
0,0.0,0.029962099972181022,20
800,-1.0,0.02011710003716871,20
0,0.0,0.016492300026584417,20
0,0.0,0.025395500008016825,20
0,0.0,0.019941400038078427,20
800,0.0,0.01918389997445047,20
0,0.0,0.029462700011208653,20
0,0.0,0.024031400040257722,13
0,0.0,0.019430700049269944,20
0,0.0,0.0336581000010483,20
800,0.0,0.018931299971882254,20
0,-2.0,0.02318870002636686,20
0,0.0,0.019818800035864115,20
0,0.0,0.02304770000046119,20
800,0.0,0.04108949995134026,5
0,0.0,0.022665199998300523,20
0,0.0,0.022841300000436604,20
0,0.0,0.02519900002516806,20
0,0.0,0.036431899992749095,20
0,0.0,0.0163318999693729,20
0,0.0,0.026365900004748255,20
0,0.0,0.020072099985554814,20
0,0.0,0.014248299994505942,20
0,0.0,0.020017599978018552,20
0,0.0,0.02565570001024753,20
0,0.0,0.02643939998233691,20
0,0.0,0.02053059998434037,20
0,0.0,0.0231278000283055,20
0,0.0,0.02300779998768121,20
0,0.0,0.025136400014162064,1
0,0.0,0.015144100005272776,20
0,0.0,0.01943099999334663,20
0,0.0,0.021044399996753782,20
0,0.0,0.030616500007454306,20
0,0.0,0.025629199983086437,20
0,0.0,0.020614699984434992,20
0,0.0,0.030802900029812008,20
0,0.0,0.023631099960766733,20
0,0.0,0.021731799992267042,20
0,0.0,0.03003060002811253,20
0,0.0,0.01658799999859184,20
0,0.0,0.01940019999165088,20
0,0.0,0.029595299973152578,18
0,0.0,0.024774299992714077,20
0,0.0,0.01706069998908788,20
0,0.0,0.021054100012406707,20
0,0.0,0.02774769999086857,20
0,0.0,0.02309229999082163,20
0,0.0,0.016258200048469007,20
0,0.0,0.061105200031306595,20
0,0.0,0.02920380001887679,20
0,0.0,0.021222100011073053,20
0,0.0,0.028189600037876517,20
0,0.0,0.017570999974850565,20
0,-1.0,0.01581289997557178,20
0,0.0,0.016093900019768625,20
0,0.0,0.02731179998954758,20
0,0.0,0.026228000002447516,20
0,0.0,0.01796030002878979,20
0,0.0,0.03065590001642704,20
0,0.0,0.028462600021157414,20
0,0.0,0.01728749996982515,20
0,0.0,0.024722499947529286,20
0,0.0,0.02088749996619299,20
0,-1.0,0.02910289994906634,20
0,0.0,0.04195270000491291,20
0,-2.0,0.03490930004045367,20
0,0.0,0.02404179994482547,15
0,0.0,0.023461700009647757,20
0,0.0,0.023189199971966445,20
0,0.0,0.02497999998740852,19
0,0.0,0.016867199970874935,20
0,0.0,0.02878769999369979,20
0,-3.0,0.0126394999679178,20
0,-2.0,0.017804800008889288,20
0,0.0,0.029563000018242747,20
0,-3.0,0.018344799987971783,20
0,0.0,0.020766799978446215,20
0,0.0,0.016879200004041195,20
0,0.0,0.023012599966023117,20
0,0.0,0.018631600018125027,20
0,0.0,0.06753579998621717,19
0,0.0,0.0229098999989219,20
0,0.0,0.03788729995721951,20
0,0.0,0.020034499990288168,20
0,0.0,0.01953809999395162,20
0,0.0,0.040487200021743774,9
0,0.0,0.02518279996002093,20
0,0.0,0.02297839999664575,20
0,0.0,0.0195778000052087,20
0,0.0,0.023594200029037893,20
0,0.0,0.017612099996767938,20
0,0.0,0.036152100015897304,20
0,0.0,0.024816199962515384,20
0,0.0,0.021277799969539046,20
0,0.0,0.016332499973941594,20
0,0.0,0.023743900004774332,20
0,0.0,0.022990799974650145,20
0,0.0,0.022827900014817715,20
0,0.0,0.03730989998439327,20
0,0.0,0.02560779999475926,20
0,0.0,0.016949999961070716,20
0,0.0,0.015722399984952062,20
0,0.0,0.028762699977960438,20
0,0.0,0.01758349995361641,20
0,0.0,0.0180073999799788,20
0,0.0,0.02309209998929873,20
0,0.0,0.014461599988862872,20
0,0.0,0.02126990002579987,20
0,0.0,0.022965300013311207,20
0,0.0,0.02960830001393333,20
0,0.0,0.021575700026005507,20
0,0.0,0.02312209998490289,20
0,0.0,0.027659100014716387,20
0,0.0,0.020599599985871464,20
0,0.0,0.021974399976897985,20
0,0.0,0.0234999000094831,20
0,0.0,0.01859260001219809,20
0,0.0,0.019579800020437688,20
0,0.0,0.03327230003196746,20
0,0.0,0.023805400007404387,20
0,0.0,0.016999299987219274,20
0,0.0,0.018306300044059753,20
0,0.0,0.02815220004413277,20
0,0.0,0.017533999984152615,20
0,-1.0,0.017831399978604168,20
0,0.0,0.023519700043834746,20
0,0.0,0.019512299972120672,20
0,0.0,0.027159899997059256,20
0,0.0,0.023956399993039668,20
0,0.0,0.044479799980763346,20
0,0.0,0.01633319997927174,20
0,0.0,0.01982960000168532,20
0,0.0,0.0371205999981612,20
0,0.0,0.04270089999772608,10
0,0.0,0.026521600026171654,14
0,0.0,0.036655500007327646,20
0,-2.0,0.019679700024425983,20
0,0.0,0.0151851000264287,20
0,0.0,0.03277799999341369,20
0,0.0,0.031703899963758886,8
0,0.0,0.023528499994426966,20
0,0.0,0.03274619998410344,20
0,0.0,0.0217071000370197,20
0,0.0,0.029236099973786622,20
0,0.0,0.02505559998098761,20
0,0.0,0.01829059998271987,20
0,0.0,0.032449299993459135,20
0,0.0,0.02017810003599152,20
0,0.0,0.021104199986439198,20
0,0.0,0.023382100043818355,20
0,0.0,0.02163580001797527,20
0,0.0,0.024796599987894297,20
0,0.0,0.016270599968265742,20
0,0.0,0.026841599959880114,19
0,0.0,0.024477900005877018,20
0,0.0,0.015501399990171194,20
0,0.0,0.01907569996546954,20
0,0.0,0.02657100005308166,20
0,0.0,0.02031429996713996,20
0,0.0,0.01506200002040714,20
0,0.0,0.019265700015239418,20
0,0.0,0.02360940002836287,20
0,0.0,0.026882999984081835,20
0,0.0,0.016234399983659387,20
0,0.0,0.021400000026915222,20
0,0.0,0.03145150002092123,20
0,0.0,0.023188100021798164,20
0,0.0,0.022774699958972633,20
0,0.0,0.01698050001868978,20
0,0.0,0.04936419997829944,20
